% # columns="iter, evals, sigma, 0, fitness, xbest" seed=884141, Sun Apr 21 22:45:22 2024, <python>{}</python>
318 4452 0.0440442845360769 0 129499.97075611705 0.03501942844537608 2.1779811617388476 0.3888107684831553 1.16664608791724 0.49594717536935257 0.6900138141291163 0.3480550209465543 0.5931743646539827 0.3719313934131213 1.0100702294692063 0.5208292051261697 0.3272497512950086 0.10494310093901531 0.805853002133564 0.7121708710947099 0.13713751522044848 0.36842153226809515 0.7773036836659901 0.481060656420318 0.012364338066096586 0.8679365789680502 0.6680323337461772 0.08402571331321773 0.4327837123364158 0.9757692174224928 0.9997296524773749 0.27404255676872025 0.6085080034687592 0.05276706909614078 0.8316696306713611
319 4466 0.042712165258018894 0 189557.24461875827 0.020735341679929572 2.153111327234189 0.31318308617127744 1.215996536677298 0.49367951470043653 0.666897885901845 0.4094517599637356 0.6041993076228135 0.3239290376101159 0.996980842944551 0.4213342725599029 0.2648335256696023 0.15135227476615593 0.7672095550181286 0.7981531428080464 0.16121879898358799 0.342572935765089 0.7082556373518797 0.5518148820479767 -0.003189768505961598 0.8795343751280663 0.6567451332703692 0.04425421895149681 0.41078522041120286 1.0435060385385067 0.9405737206872543 0.3134684353594791 0.6169741111376708 0.03672228408198976 0.8448553358165782
320 4480 0.0431812838213501 0 183834.27492417142 0.027733836238575296 2.1599620250351563 0.3560916332155526 1.143469971617076 0.5805856250072958 0.6612648538158358 0.5137491219860093 0.6537083654613485 0.3163681189761197 1.0506519744014047 0.49897377227529793 0.33180739006552806 0.07726405168596466 0.8560148133621431 0.7745635130004683 0.08352534922932467 0.3676968601904863 0.7812847433872508 0.5860111720619855 -0.01253510438107253 0.7183913840751638 0.7090276656552248 0.03185620048529 0.4147114627899458 0.969569026913185 1.0315524318459224 0.29126368545464965 0.5201428453003529 0.10207437348704843 0.8055590042078955
321 4494 0.04385293592307181 0 118472.8252526012 -0.028956498974280195 2.1557343284180015 0.37263329809861306 1.1540839743885003 0.638145598225014 0.575490932673378 0.4590991019102557 0.5643291900557749 0.3044934929133461 1.037191890712883 0.44110688725231595 0.32596592326505053 0.07830396504213159 0.8011302538113891 0.7358202290038339 0.09727403107032445 0.36233180780283536 0.7684307884548766 0.5671521855536774 -0.01001189937975409 0.7876676107737773 0.6654685122130943 0.01980856947548751 0.4477128372936751 0.9799018396757745 1.009585240092908 0.31969963050403244 0.552266478625663 0.10659345480135062 0.7891230485303541
322 4508 0.0443320762882859 0 93878.4572277575 0.005425673341495518 2.1420268562558076 0.3317032351907893 1.1684428993444818 0.6342004119536953 0.7280755439560733 0.43667489828076644 0.560256998925896 0.39006420928094476 1.067375757590853 0.39892998527410883 0.3864543705166957 0.01118228713923429 0.8326480018363244 0.7172663855500069 0.10121527685173078 0.4079725400197461 0.7638413903258283 0.5796181279212771 0.04052319402817048 0.8011087898168378 0.6584629124976683 0.08326404446869552 0.3982543396574839 0.9764520361255152 0.9315542603555552 0.3461004632818867 0.5245955825136386 0.12728338280455262 0.7619260279463174
323 4522 0.045659085065923415 0 68912.6096643111 -0.006502476373315631 2.1724689837227986 0.30255754257839473 1.1647777400828072 0.6239892961569421 0.5611948618795439 0.46435383885129505 0.5870368628588385 0.369528476736929 1.0386354492781444 0.3325133416405176 0.4315956201444421 0.09061849435276034 0.8755026238564204 0.7740518410650767 0.09369514266763071 0.44856956288928185 0.7801177026276191 0.542258391568636 0.004854911695418733 0.7799955861513338 0.6185881328783892 0.025012783200022523 0.4104796567595936 0.8818940923200519 0.9689909458041043 0.26988840396705566 0.6002238845371397 0.12987501032379312 0.7876573199972792
324 4536 0.04678770334774563 0 109336.71720470095 -0.03532951741522855 2.1937084908611455 0.2853015348236089 1.135502099606737 0.6798225134141446 0.6597170300287138 0.4910652960410321 0.5792901670559695 0.3087419932688128 1.0643863183158482 0.31763622650763423 0.4137258846368386 0.16944356877550487 0.7852061125156594 0.7019141742901694 0.034974758740166395 0.3699060798276049 0.7624096670462408 0.5664478032655691 0.02349988002415307 0.7246973535324666 0.6183868350526464 0.07348627856400615 0.5019373023714329 0.9038039176640612 0.9080672934098196 0.2723025020752169 0.5375522890606201 0.14820413876417868 0.860309636109908
325 4550 0.047128945063054394 0 191692.748785738 0.021918574492095447 2.196160810400938 0.30029212083069107 1.1309314508363355 0.6045539160249607 0.6062188948081498 0.46870624301614616 0.6085640368446439 0.3577208200971677 1.0461056706908392 0.43834025459770765 0.48967820982932186 0.07670057585875192 0.7911829952126321 0.6986819927404314 0.041082360113156545 0.37935724089696254 0.767861527032336 0.6071742241990854 0.011349702666702 0.8773315027609914 0.6904350177207333 0.0033465500034528667 0.4305295037495626 0.9599707176315881 0.8980456063752249 0.2794889000520634 0.5901365043876777 0.04143429105874673 0.8239279086312836
326 4564 0.04729170497795314 0 150828.53444922753 -0.006113705056107076 2.1687805818625168 0.30395432851643345 1.1487018356190128 0.6485881284381841 0.6209751143765476 0.5205192943334905 0.5648783154197355 0.314872486475846 1.0449192023103424 0.4373515178542046 0.42104422422952453 0.14872813156579442 0.776009712489641 0.7759881102514197 0.030407449539340645 0.41313139687135025 0.6565612365954849 0.5262495012550682 0.11138171066733105 0.7596483525400672 0.6804118050597806 0.05024874060939836 0.4266408976692242 0.9632344129622474 0.9122629927910553 0.29726359642230815 0.5430275789556065 0.14030333264099504 0.9143610143210085
327 4578 0.047759001961976806 0 68761.20761639078 -0.01710628750241245 2.2057414491928538 0.2883518387344679 1.1305684741938176 0.7123900189747235 0.6117429088096633 0.5911585844782056 0.6801104740451287 0.31765813976854207 1.0774649795385447 0.3938369322377347 0.4269061982084852 0.13314376921697407 0.7585884466372008 0.7107074088528553 0.012725732373897576 0.40221713778134344 0.6931553829966711 0.4923825297589058 0.056023930991879745 0.8391724666412512 0.722186291001156 0.018360361815056573 0.48509862599106746 1.0545923330597367 0.8947726332392293 0.2904376489379065 0.5419129447753366 0.1082646563750542 0.8495586927258024
328 4592 0.04790067966187703 0 134066.68210457725 -0.02715165684460943 2.187381289552642 0.31002553642038133 1.1238534643060931 0.6398120300370033 0.5106992144452729 0.5532964490415921 0.6049254310484208 0.3571978943297056 1.0541676397583275 0.39861918067745317 0.3789089281965233 0.08396956091776675 0.7743916303485503 0.7065455552460692 0.0665569207057387 0.39588779367652444 0.6668098340206554 0.49201096034642466 0.0037025075002919162 0.7870554131471523 0.7388919065827926 0.018513894886972693 0.4683675080349984 0.9879428670247212 0.8958829820592735 0.31731660694293157 0.5310105181814813 0.1902278712628717 0.8516444713503687
329 4606 0.047933345705076805 0 176813.99027412655 -0.006385822076659213 2.1221145094612295 0.3657946817887739 1.121053254346864 0.7101880981599938 0.5527653527314217 0.6215832277917627 0.618670958401344 0.38364443505991025 1.0517244874709197 0.39833772523520483 0.4809380093974943 0.06640028426243809 0.8706580021604633 0.7314435060116321 0.020192734372440114 0.4432112068617143 0.6561461509766772 0.6012507199754519 0.016667745358909254 0.8145769289233795 0.7309803727416774 0.003300887294516233 0.502439078231374 1.0348575545663212 0.9237216156416179 0.28196561434986606 0.5251297990327723 0.16962135056045288 0.8637789686793329
330 4620 0.048222192220498596 0 300194.0554866892 -0.011514123983465442 2.163514557260214 0.32587004031317723 1.1240887748089605 0.7505484994407975 0.46889952972274757 0.5533169705745729 0.5796368176463044 0.35881877491396 0.980811974891307 0.4664216905422713 0.5190246930911454 0.1970350602445013 0.8477661673889276 0.699006732283841 0.02986565392813351 0.44348767399737804 0.7125601960647574 0.6156156966433662 0.01655846980082529 0.8341359235814071 0.682688244409427 0.03076300455809043 0.49509897325174707 0.985752479532199 0.9229797487888647 0.31246797874424903 0.5390861160192605 0.08748927468104892 0.8965956645222688
331 4634 0.0479956400034887 0 312291.2047598387 -0.04279721743586269 2.214281523111739 0.4230613507089585 1.1903553084485765 0.6601238785177235 0.5004668726144587 0.5408534907244998 0.6451687575207765 0.44804459857093215 1.0632992350890311 0.4438530614442261 0.47140011741263144 0.19264620363261695 0.7363123230530716 0.6779812484874057 0.1317027451832906 0.4660913372382182 0.6478752718247955 0.5592420199387826 -0.057054138737429885 0.8670311450846252 0.6768186647404857 0.07155343548577023 0.5243163515179854 0.968586359705217 0.8618185388351465 0.32589755831085393 0.5492964103954998 0.1603213320494079 0.8979513789177526
332 4648 0.04633192882525165 0 284347.0113374261 -0.04832658647195394 2.2010133269056844 0.3910849713468027 1.1000982469127414 0.718166616549171 0.5085991090815081 0.5054236524133768 0.6133004324989311 0.35507248983430906 1.0488178926318934 0.4397905989718183 0.4349561999940163 0.1621540651226186 0.7567803251109227 0.7930655189921944 0.04345000443853811 0.3875362678834563 0.6987754431532007 0.5226581286376899 -0.05469382732060267 0.8702009696611059 0.7233008665414781 0.0020433896796245646 0.462469017614126 0.966780634251773 0.9940274458587528 0.3192389328437711 0.5392583378901511 0.16359707573943327 0.864054318688775
333 4662 0.046596333098594525 0 97373.88682701584 -0.0008954828840999976 2.2254857876618965 0.4894312521230404 1.124658659962965 0.7122058518059243 0.5751490755104756 0.5149120593262141 0.5116954870890787 0.3941584081321913 1.0081318597320814 0.3791730619198905 0.4242311056202003 0.24966696167974517 0.7460649544272697 0.6893591396914004 0.13800015133237759 0.5485065637161697 0.7283640612917387 0.52966049933901 -0.041210627332889806 0.8811172647036135 0.6606379912999008 0.016450693467459407 0.5257735453669501 0.9073702698896706 0.867970582829972 0.2964387612508157 0.514164500803932 0.1775998711063327 0.8293036901974923
334 4676 0.04719282177375084 0 114652.46739590507 -0.019453049680122354 2.247461536847196 0.4838061258680652 1.1174498844604817 0.7456154883123536 0.5584919748649512 0.5473076373909918 0.5200830177435013 0.3243126052073525 0.972236228220057 0.517372795230403 0.4662058242218342 0.3070923096790059 0.8335760393251366 0.7674501325549817 0.10228452552776517 0.4492068980640019 0.7095517818920848 0.48312449441210453 -0.09276742169979119 0.8829432542781057 0.6638953012784201 0.06903954564607552 0.5442705444552582 0.960683884070342 0.9918290645160678 0.3064799555549468 0.5270917558750055 0.19622509183715964 0.8298786187550916
335 4690 0.048973156723721115 0 203432.79624493307 0.01630961430997469 2.24417013294084 0.44115170619652755 1.152696621006567 0.8600228429059358 0.5077175303312526 0.632953799045508 0.5116254178094394 0.35693907617191356 1.0399330963323596 0.40806169912942425 0.5453605587252256 0.29342794396170374 0.8504977670560251 0.7962064712717405 0.058619976840522024 0.48433113811269546 0.6320216207953937 0.5295381050738629 -0.06068277994305053 0.8703131578209722 0.6549058408751078 0.03448837203006294 0.5773637074901179 0.8634709396343332 0.9866158523044354 0.3056754808253937 0.5248121390335644 0.2348788069324112 0.8486505332796892
336 4704 0.04930868109006939 0 202222.70929424226 0.004885107154254971 2.2326687868924244 0.5266435408232826 1.090848838843918 0.7937690403538337 0.5368232718547215 0.4978105459056543 0.5311910135717552 0.3206376146424741 1.0036800776850137 0.3572323194729179 0.5492904749367844 0.28036609199630763 0.7681508808384616 0.712211586710512 0.057220367150027276 0.5184962170314285 0.6994995065526847 0.5509786872499551 -0.07137944247659082 0.8846602743746369 0.6644473527723228 0.03895610216267513 0.4609613493416027 0.9815553428102064 1.0045619374464827 0.25939939614175006 0.5299382923101282 0.23807692677874312 0.8117559664249506
337 4718 0.047800205796790535 0 245062.20695710793 -0.02585224647214034 2.2235160549296373 0.4370376259415162 1.1767137319212184 0.7045993618097419 0.531780874450908 0.4810349260587435 0.5061138949386644 0.37468762926501814 1.051572918968921 0.4512527420266761 0.4409768622795901 0.21902586652170497 0.7883409171947805 0.7199530234444526 0.06750901628839805 0.5196320626622845 0.772839105797055 0.55201236745655 -0.07291586131453454 0.8741453830649152 0.7068932001321239 0.059395948534387906 0.5284855271246471 0.9070427301474524 0.9693235954552464 0.2707625308473305 0.5366919811697355 0.1677031393315494 0.851271311379082
338 4732 0.0464207126389231 0 123484.38532437784 -0.028612508844488425 2.238914210082418 0.5327235369052351 1.1275010647464558 0.7855139150107979 0.5302216959272988 0.46328373550265994 0.4247271557875367 0.3671866338937524 1.0722885578628334 0.38334968737473457 0.4128900106686514 0.2717802772278501 0.8187283286302259 0.7461556260787257 0.12339682704492438 0.41682590849872986 0.7490458737723217 0.5611248949357712 -0.0856599174156322 0.7727270085111348 0.6486990816119125 0.05386734227930762 0.5318964220844665 0.9678782914608206 0.978455220798843 0.2675008751698653 0.5266517176781711 0.18823710082991602 0.8689861500508312
339 4746 0.04541021078062839 0 182185.03906334308 -0.020120120769432093 2.240301747439232 0.5447288485252596 1.1379436585935272 0.8568080084706691 0.4811850523298756 0.496782894120695 0.511592782811787 0.38008144327535 1.0354774508035305 0.3966424074560292 0.5064807242925561 0.3490361383726096 0.7524798357293554 0.642997355707714 0.07067742446614625 0.5234937966765321 0.7492518372173416 0.5978808629222973 -0.09355242309703216 0.7355823937676577 0.6629187834632378 0.06274374082851136 0.5406113009818788 0.9166134672238135 0.9509540735691908 0.2978594009438017 0.5197008719781985 0.25380479619170265 0.9382336862823623
340 4760 0.04530468915229537 0 312607.975257506 -0.00933564122157748 2.2407969609277765 0.5890751994595099 1.1375539795416265 0.834531934549773 0.6319621830609952 0.4931989261360312 0.47779734153399916 0.43346771521145655 0.9822034480450238 0.38576313404198087 0.4956062058998501 0.26761787796208236 0.8015384711484009 0.745400697673249 0.10497539084086739 0.5624066705139725 0.7381437859942708 0.5024845907421824 -0.0895918836706433 0.8417768578043908 0.6698685709572961 0.02995434441602643 0.5575989374931155 0.9840356760228736 0.9697850565761625 0.29172323388624216 0.5455985926692519 0.2354295394000022 0.7489471529951162
341 4774 0.045394633765075555 0 274484.3937131757 -0.039728992944734115 2.2246955696091795 0.5636854828819235 1.1215057012216665 0.8313036775157978 0.5772701357138854 0.4618460151566205 0.5282233784277347 0.4710769645785806 1.0565349653682343 0.3572673537317789 0.49963186218285327 0.26112718595053436 0.7985754037793645 0.768423739843933 0.08998381751768716 0.4839727346216454 0.7168940990152427 0.589386747418823 -0.05974450149526954 0.8047181536461215 0.6911039678556317 0.016878320866860187 0.4374414923810306 1.0468561342605516 0.9691773714215559 0.34247524716322253 0.5666212416492176 0.18969826690832017 0.7580577134578392
342 4788 0.04478977355835279 0 203273.94372967322 0.01443013035036848 2.2623635120954675 0.544465720025197 1.1534822153773814 0.827419997873648 0.5388913423098136 0.4561014509658328 0.5085435353452861 0.3981376692932504 1.0464162803819692 0.3461566027834768 0.5751319402847129 0.2913352960174221 0.7886261780229623 0.7817532441885298 0.06796209070894571 0.5619142165837033 0.7716716200000745 0.5807707990918611 -0.08818759243399382 0.7968585107587932 0.6231756154719399 0.0530210015770624 0.45864015793324286 0.9759894687763119 0.9968065849430477 0.3304555088046568 0.5203100089716723 0.24061391863982465 0.8096513926335949
343 4802 0.044794018054894955 0 424871.52312646084 0.021914211300706168 2.219970399923274 0.5722096186763945 1.1228271452058498 0.8608839970156545 0.6119336988673749 0.5521039705841847 0.5757106118951434 0.3855328562875228 1.0944096661334572 0.30129110824982824 0.5214883413292264 0.31301358178231276 0.7937478206997682 0.893958875708548 0.12620560077800735 0.47775510482104605 0.7498193012964534 0.6213523994345219 -0.13651837864690414 0.7232926317011625 0.6615796893049443 0.06275281040256586 0.4081118344526726 0.9607643852512276 1.0799183395272625 0.3401335851034764 0.49406021140202316 0.26110374317910234 0.8040005203532827
344 4816 0.04418899507083134 0 218450.83888959954 -0.010377391646365386 2.2372387391415396 0.5000885593034529 1.1660743168345873 0.819628622668158 0.5826969844220672 0.5072697158700012 0.5254696090602768 0.4039054422998812 1.0359245886189874 0.3735725790941688 0.49165601961264616 0.27541155329596334 0.7547483953876907 0.7963361662376494 0.16959811910376837 0.4816555342297629 0.7778193080072173 0.49777124268888434 -0.09774403395467032 0.8316018821094637 0.6432425383223523 0.07320933509500369 0.499999568242456 0.9745327513007482 0.9529852854279743 0.335081020815137 0.5014852898021304 0.16803825833486244 0.8642855749235994
345 4830 0.04307264810812312 0 300337.41378394765 -0.03850408442875596 2.2554478327329233 0.5045382981187039 1.1796919138630562 0.8375633714237588 0.6068207317275134 0.4739816029812308 0.527810734935512 0.3893670004952058 1.0073311735651114 0.29263271051986584 0.5561913655350473 0.3121830421928415 0.7851888075094622 0.7407409487582131 0.08511527163283863 0.4508008506753834 0.8331641175908159 0.48191698773868125 -0.018769107934945593 0.7905611050940384 0.6230579910411093 0.007933279219269736 0.49486520770249354 0.979326790806148 1.0126216790390796 0.32645553157246054 0.5517223111288362 0.1844336632309563 0.8144416003817528
346 4844 0.0417011711052833 0 232166.8517950536 -0.038317362080051605 2.251260047296837 0.5348265450686883 1.1749079006882988 0.8749735803481222 0.6063485197626157 0.4976886036575596 0.4967359502082588 0.4127175971022311 1.0256127783119513 0.3261582624611282 0.4827148667406778 0.30477805776501016 0.7762489229218407 0.771129951783773 0.11671113663082265 0.4672560791560096 0.8163162757603978 0.4913563210231668 -0.07889142896487152 0.7983750979827281 0.5942194928922441 0.039901860841115376 0.5466623001891688 0.9939173757647364 1.027712537601396 0.2941920222676889 0.49954301560058234 0.2412056424123022 0.8130601263266536
347 4858 0.040784987146475965 0 167124.89595618908 0.002357349862056095 2.215622178110951 0.551809242407893 1.1762405954532316 0.8399292540394994 0.5408249008682458 0.5156397890405109 0.4906033759427141 0.43055496786267156 1.0005592102128074 0.281092239738713 0.48004876338790325 0.2996895961098951 0.8407280400158001 0.8449084180508092 0.14506534100287954 0.40294827922317533 0.7626051579586811 0.5307693757357382 -0.09442238902602895 0.890488092073232 0.660751856192486 0.04041546092195574 0.530043125650358 0.9877199361213905 0.9942722285869231 0.2887261952702362 0.507318286702382 0.21539856390806203 0.8040824918699464
348 4872 0.03971904909043045 0 197571.78144059487 -0.01024137981948706 2.2149842495471654 0.4828974113733567 1.1607291197385017 0.8457749996266302 0.5549637350386207 0.4933369553514953 0.5232116958665479 0.44877607263005376 1.0770681376782345 0.2587098287392295 0.49747629655483777 0.33640969564112194 0.8015640919128014 0.7374688555104876 0.1352675935889758 0.4124883997342449 0.7955907321970115 0.5517472494750864 -0.09877549432905978 0.8082226749478151 0.6483716067777947 0.07113921431270115 0.4954216528580538 1.0548926902943974 0.9953099814125504 0.29657934558994903 0.6047968091984363 0.1651359446457616 0.8477321288462435
349 4886 0.039533985153705 0 251316.7760291801 -0.04281722141907972 2.1809934083382445 0.5336343197999651 1.1412384342562216 0.8200239842077831 0.5541987213087373 0.46556415112846905 0.5636907470770584 0.48040595376488976 1.0462018214349256 0.29299010936098707 0.4701134493861863 0.27167923572947883 0.8000875816028372 0.7513950493509342 0.19122059283060372 0.46311827690457336 0.8388995295605602 0.5494055746660923 -0.07814671443091792 0.8704430645240817 0.6465890022682592 0.0744789040042474 0.5060927566453971 1.028633652324646 0.963845552532518 0.318478626037679 0.6322995500827011 0.09717036062507974 0.8559977992982811
350 4900 0.03863139433983439 0 226737.95546673625 -0.044487422069377704 2.1730313544705346 0.5647658199244542 1.131615119039022 0.8021263737948945 0.5742690757915543 0.44453830710544073 0.5907402535692209 0.4861938770380463 0.9836551242680978 0.23421419499706528 0.43837716773253677 0.33361297173317916 0.7933439650670481 0.804726935371202 0.19794974982576008 0.44279255611445884 0.785396669516314 0.5477959389667761 -0.09517012255259157 0.7839425947252411 0.6625214200045739 0.09703577296891781 0.4610658179127203 1.098557827318684 0.9642159415611304 0.3368771402699062 0.5545948693621671 0.10845729390110535 0.8372767061113118
351 4914 0.038389733770191274 0 271064.71535058925 -0.029532160167640424 2.1951884000228965 0.49998570928657543 1.1363920536202203 0.7216810562186655 0.4681729613985731 0.44792057839177124 0.5363516026000581 0.4802455077995633 0.9777770584113024 0.3305231985370307 0.41817063708586594 0.2225733293606294 0.7634673782253699 0.7236600989225332 0.1997369819768308 0.49120449414334977 0.8203889089749277 0.4958190549156065 -0.06495464677335236 0.8474325459295268 0.6965173466588254 0.018438287065552166 0.5177492388437983 1.007991328347857 0.9605965839388451 0.309939349512403 0.5776569681227963 0.08898647816814968 0.9053351390845944
352 4928 0.03798315734315034 0 165015.92411851263 -0.03534579325779449 2.1612861076477063 0.5408031172089859 1.1248848152180089 0.7596828576688488 0.49190253228658964 0.5354942424546483 0.4596043013570968 0.4835765344459824 1.0563389978991893 0.37287706993326636 0.47517858221045567 0.31665215975509936 0.7241727285617392 0.7657771860403655 0.1942570358701165 0.5149287265912326 0.7809859887659245 0.48815153625975694 -0.07111939117423072 0.8903376774804234 0.6502335380001911 0.010356451014749036 0.4941092684564572 1.0351624467296339 0.948016622072512 0.2796377069653449 0.5539463935669526 0.1288717316029911 0.8546668731054128
353 4942 0.03818023591648106 0 316992.174229313 0.011600618418477683 2.1955313626869035 0.5481468138693536 1.1118855716379157 0.7897455236817189 0.4950631396443999 0.5262836754155267 0.508759327581633 0.47357977349721214 0.9949717594097727 0.3880495999154665 0.446961642870921 0.3117815172796554 0.6656517234869803 0.8046755645020066 0.21143599764396556 0.5057692918231905 0.8464381320228923 0.5252916907608604 -0.03854827094850993 0.8586735333984136 0.6787292980915413 0.0641413163441448 0.5739120365567527 0.9680267816725309 0.9253440442658238 0.27193570238701625 0.5696400624535208 0.11011001718477796 0.8733847235079873
354 4956 0.03791931473405197 0 116008.26724385204 0.016567961781400724 2.17743665361423 0.5673521354923692 1.1138569982834206 0.7999826672774506 0.493674755079887 0.5351276219137041 0.5167380667645038 0.4779797741706599 0.9664647314658084 0.3791803881469928 0.45052622972809525 0.30047480310957475 0.7703107268984485 0.75660625619686 0.20026848003939976 0.48393334285545136 0.8210599922433265 0.5312723052230225 0.00700352798545921 0.8646657425670762 0.7160609665923859 0.01628319515633112 0.5598317437830806 0.9457516807168965 0.9600493326463484 0.2659743027780899 0.5415748501334328 0.15241898948375562 0.8572690988968678
355 4970 0.038029071190011705 0 93776.39635752421 0.005500926744416241 2.156020249248848 0.554235522433878 1.0790665504226291 0.8148826641034866 0.500415868584078 0.4953813234907354 0.500305901783251 0.4671611248569541 0.9818716765727024 0.3680943221255608 0.4315543695985586 0.33221197847892525 0.7367112316354862 0.7979000740572051 0.2335228080317874 0.44015317691315214 0.8060505805502752 0.5414215422815783 -0.05595633179455427 0.7957090993425143 0.7028043111105007 0.05428988851657831 0.5451403974266528 0.9590352185430286 0.9864898276571477 0.3081506640304634 0.5087727609096324 0.07047409160073709 0.9601163332046511
356 4984 0.037761086386231886 0 147395.96122136753 -0.019152004992913182 2.1961239373384074 0.5699840848147922 1.123708703953758 0.8411527115495473 0.5504011316788147 0.49100244317832986 0.49496816056890564 0.4579688063020264 0.9842312936200732 0.38914803472617293 0.391112456667348 0.3015955975999993 0.7936429169169218 0.7283528073094585 0.23881484382743082 0.3605768071051063 0.8097167584056242 0.5557201821762403 -0.0658282300759875 0.829351445756668 0.7066912896824348 0.04684117899487675 0.5956592655836017 0.9076806231270231 1.0160111896436321 0.3030145844580223 0.5792377898435862 0.15664440403362834 0.9319005721153671
357 4998 0.03849002078365446 0 97571.57381625538 -0.022554172237035378 2.180364106508364 0.568977303997106 1.1510515615875094 0.8402161329448337 0.5208132105098244 0.5247368171443835 0.5254408423834722 0.5313421181290338 1.0356102383546897 0.35730206422115807 0.36888950484225425 0.41279056959050797 0.7570415213201216 0.7704360208398755 0.2273056647810768 0.3762256740514148 0.7536939416592079 0.5300756287231749 -0.0626180034560406 0.8373747204721813 0.6892711181189103 0.0533307920243005 0.6189965676883706 0.9746576139783667 0.9837799600437611 0.3029666478331292 0.5541709669165277 0.11056011417954302 0.9294435697681652
358 5012 0.038682033591192176 0 188030.57409482388 -0.028009680297239218 2.1886713608330224 0.5805087973359755 1.1242864348089292 0.7385198543631629 0.5535253935161562 0.5441976650982457 0.506853337944715 0.4793811162534849 0.9905316850824982 0.3366274695321402 0.3782191649116565 0.3263364849692014 0.7198453701116095 0.7164833026755063 0.19616805452579134 0.43930907116113316 0.7240466515251913 0.47712065050469316 -0.01699461278933278 0.8866772913758093 0.6648226431537373 0.028344325957212257 0.6187199780025386 0.958634648246824 0.9717073289008383 0.31044164441314376 0.5651831242193847 0.11825970732431659 0.9134700545368106
359 5026 0.03884463476177871 0 244710.99612725986 -0.002783168565290647 2.1580796876055492 0.6301847252318691 1.132340366189635 0.8404138488166321 0.5767045936443131 0.5436196360160647 0.5347639417653272 0.5269818892260683 0.9904223635002605 0.38053710027793214 0.41974038583178463 0.36393242842869905 0.747806196099341 0.7374327778957929 0.2404446860636222 0.42263030161710274 0.713815967101956 0.5080997639757094 -0.07795348517909331 0.8975112241373099 0.7246764706965209 0.03507157081196493 0.6347715155125767 1.0033517678936061 1.0049257478032065 0.29324921745600524 0.5322315894861107 0.04005939105168024 0.8506641568999741
360 5040 0.03933259006349885 0 256010.5993923342 -0.010844652925696745 2.175702270923566 0.529310970267084 1.1425391958444868 0.8237779520866578 0.46064225427583627 0.5458521717060917 0.4012366886297578 0.4994416095685268 0.9545131378174774 0.35795350676063714 0.4398076721080413 0.3710910555411666 0.7375513012760057 0.6954840962197135 0.23930176984128534 0.3838279450170979 0.7966559517267242 0.4682097760656105 -0.09979636321006106 0.8829001223693502 0.6713117663364547 0.04607380466601204 0.6922243611852745 0.8724913907823929 0.8727631371978999 0.304372089136382 0.5763951515368009 0.10192200191586176 0.9235298021712764
361 5054 0.039353793665976994 0 290780.93682531593 0.026324484836375464 2.16272949234012 0.5700257218379658 1.1541897388835762 0.8400755057219392 0.5396626701365759 0.5778470990877966 0.4827619716777145 0.5601241417870477 0.9820708360126456 0.3886713535793445 0.4387584215084057 0.3813675058469515 0.7407325164343103 0.772293439010105 0.2563237340218737 0.37098520125667334 0.7448268217560468 0.49132493443214886 -0.15491456977302404 0.8762991083874657 0.6665520246473756 0.00816725883447797 0.6914679384905552 0.9384740673313605 0.9336888937294334 0.3212860906397711 0.528779756358364 0.1301924593383055 0.9677958346302888
362 5068 0.03845477436831477 0 303696.34186574747 0.023244193140143816 2.1544986736144525 0.6175547373671727 1.1524301183817744 0.8526127156364272 0.489177179944083 0.5185868369217836 0.47018846135779635 0.5199932122814045 0.9885829297804307 0.2893773989376918 0.45661818792260606 0.3352390678996807 0.809331613614004 0.7685875205685962 0.25662462938424135 0.4834934166543579 0.7431908443081462 0.49165663209830174 -0.09786905189477908 0.913376794560563 0.6280193302553406 0.069902629741423 0.6166711581589964 0.9746320068744987 0.9581615528825488 0.3387066195693016 0.5356398723141053 0.15665907419568542 0.9304273757693291
363 5082 0.03784898728671518 0 238080.09563439144 0.013340998359306362 2.176758055042089 0.5397383041901885 1.158567194862857 0.8601696915801076 0.4870464821614604 0.5089424591088373 0.4509782713299066 0.5979743299748631 0.9773246962250979 0.31180370856598255 0.4476170375156741 0.32164702337218537 0.7692164883804727 0.7169060837276028 0.19748475318507622 0.41327859521642696 0.7119990920631161 0.47153392860561627 -0.0901738837541195 0.863047238094616 0.5907398077503515 0.09873510191596169 0.6097942250684161 0.9317297314798271 0.9547914882399631 0.30476515886321487 0.4372987365699225 0.1268429916926639 0.9752765602540638
364 5096 0.0371170311992847 0 299083.0510200497 0.04233723414300529 2.1890970197374453 0.6767328866144766 1.1515781691824798 0.8105934691006226 0.48066061634949436 0.4612506965089378 0.48345626355311383 0.5749577891040674 1.0002485286741427 0.32855169704679893 0.46409777994754986 0.31118676028414727 0.8076448131040506 0.7370377071792567 0.2396702835907631 0.45704195493867694 0.7556058541082412 0.4129381625016454 -0.1763590884747317 0.843376013576613 0.6324529936307747 0.05401673819065457 0.5433079790442855 0.9503592184132166 0.9126527348728138 0.3495786284850838 0.49961034483873945 0.13004368444844486 0.9182472472887944
