% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=884141, Sun Apr 21 22:45:22 2024
457 6398 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
458 6412 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
459 6426 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
460 6440 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
461 6454 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
462 6468 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
463 6482 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
464 6496 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
465 6510 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
466 6524 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
467 6538 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
468 6552 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
469 6566 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
470 6580 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
471 6594 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
472 6608 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
473 6622 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
474 6636 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
475 6650 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
476 6664 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
477 6678 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
478 6692 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
479 6706 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
480 6720 -0.2908908428392958 -0.0628413547824154 0.05702306750270067 0.29441004111328795 0.5119326529372625 0.52583636039951 0.5844787130138308 0.6232054713723689 0.6642379240922158 0.7105527181877996 0.7380761662890046 0.7518576478520426 0.7815605489143543 0.7876938145542907 0.8359606376271742 0.847019985637513 0.8812571462157728 0.91630486627133 0.928858662486071 0.9331105849041018 0.9694664966643313 1.0215987623577651 1.0458714769140731 1.068626155634274 1.1080762769598864 1.1448484490088922 1.1549405979458303 1.1984052052427128 1.2541775734309075 1.2868656310144662 1.3338785610222306 1.392738738350015 1.4387282042812501 1.4602103783616676
481 6734 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
482 6748 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
483 6762 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
484 6776 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
485 6790 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
486 6804 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
487 6818 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
488 6832 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
489 6846 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
490 6860 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
491 6874 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
492 6888 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
493 6902 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
494 6916 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
495 6930 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
496 6944 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
497 6958 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
498 6972 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
499 6986 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
500 7000 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
501 7014 -0.3115535862409527 -0.06479643894953377 0.0652089386811227 0.30658385906186036 0.5208887865065008 0.5357455582419395 0.5804635271719146 0.6132871785250696 0.6787109621563924 0.7017851684161621 0.7299741343282882 0.7523586897545248 0.777808727701256 0.7941886096946753 0.8150960809699874 0.8383196019735546 0.8697562640417958 0.8914485947614489 0.9119316574738475 0.9244030088965186 0.9554927253292304 1.0116247556368894 1.0409698848813818 1.0727044593217638 1.1024270489829788 1.144060749439321 1.1672782795388421 1.2053178389523527 1.2411349499704039 1.2778183322354093 1.330045409642749 1.4024608707077983 1.4707668922441732 1.5012771525166302
