% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=884141, Sun Apr 21 22:45:22 2024
588 8232 -0.32541412441313083 -0.07676422685156695 0.07690805440965921 0.31696435957505564 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
589 8246 -0.3326464823552495 -0.0782282378020444 0.0762586631231966 0.3240767369554492 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
590 8260 -0.3456549767819239 -0.08158492369613345 0.074050898545259 0.3329343459625809 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
591 8274 -0.353574403394867 -0.07854215002354788 0.07435520256360784 0.3349476745878636 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
592 8288 -0.35209879537501015 -0.07900989031854305 0.07184565461793099 0.33305730954405033 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
593 8302 -0.36122152626007326 -0.07980660460041314 0.0716202367010716 0.3380798068058924 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
594 8316 -0.3711675644639399 -0.07689230619864888 0.07146038231417201 0.3411950668108736 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
595 8330 -0.3702630873314523 -0.07716477501827049 0.07142248811732259 0.34267141870257256 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
596 8344 -0.3666011846241845 -0.07668554654160895 0.07138679361988584 0.33710815756040896 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
597 8358 -0.3673213609190202 -0.07824117403455962 0.07158879899595069 0.343686512814 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
598 8372 -0.37055315879138523 -0.07528970212378605 0.0709132751008458 0.34315384489448775 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
599 8386 -0.37706517333062783 -0.07486804791356678 0.07259007871211691 0.35367460671406087 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
600 8400 -0.3776036673080747 -0.07399799677251233 0.07254216658336173 0.3594449697114367 0.52515629057179 0.5791546643161153 0.5826293262408023 0.6102785834541653 0.6221657432198996 0.6808618691668188 0.706711699249063 0.7234408230978201 0.7545081477131275 0.7792166119336337 0.827678444527939 0.8405649824283541 0.8788469227002954 0.9077175989233566 0.9200053605555764 0.9379496259839224 0.9713400384656289 0.989519968285262 1.013786627196729 1.0468772020909807 1.09413702610909 1.1422358073764047 1.1718055810196986 1.2138731894383599 1.2925899063963449 1.3190134970761482 1.3307757741211892 1.3985506960651244 1.4194098117250453 1.5381284024163553
601 8414 -0.3760723232707432 -0.07628126991491915 0.0710230197552845 0.3600142601792529 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
602 8428 -0.37879402172033844 -0.07365148666913743 0.07363123428196623 0.36323219303935955 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
603 8442 -0.38288132640529243 -0.07271573724381511 0.07285151009270066 0.3620324414035043 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
604 8456 -0.3802500306763658 -0.07309512881756128 0.07179038708229538 0.3637379237383712 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
605 8470 -0.3822973475506444 -0.07526524696435428 0.07203810156224197 0.36053655764417447 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
606 8484 -0.3865404005893062 -0.07174540165643956 0.07208001045046503 0.3577238175381796 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
607 8498 -0.3916019881383044 -0.07218376230387523 0.07299660749632406 0.35660099044305144 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
608 8512 -0.3906600001443232 -0.07150605303441152 0.07465958672772015 0.3541925747269888 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
609 8526 -0.38977503616074066 -0.07345103825546419 0.07273454335248947 0.35027031347755544 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
610 8540 -0.3898925669368601 -0.07445843805970366 0.07161786603600062 0.3512850191339499 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
611 8554 -0.39042274160887813 -0.0730762903519902 0.07337432191382111 0.34811864159752776 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
612 8568 -0.3910174220782284 -0.07274198863554551 0.07310998742760952 0.3530612508809231 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
613 8582 -0.39171030113371763 -0.07323664732031344 0.07720517073650458 0.35332476718063416 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
614 8596 -0.39537143806581837 -0.07261621933040321 0.07551499857857308 0.3531263206433445 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
615 8610 -0.40052156650686677 -0.07401214341506657 0.07321126245380793 0.35079702113270633 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
616 8624 -0.4053225846407386 -0.07542310541002947 0.07496210313870798 0.34309417061487474 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
617 8638 -0.40296739120752384 -0.07407849301229529 0.07538924313304789 0.33692979644093884 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
618 8652 -0.40386212025550877 -0.07338286283050373 0.07472741602575748 0.33121310718205615 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
619 8666 -0.4041648996729453 -0.073588770522722 0.07533422060911187 0.31728881798149094 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
620 8680 -0.39025119519713786 -0.0692508491104699 0.07421563658055631 0.302049816736747 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
621 8694 -0.38820011117617925 -0.07033062699851612 0.07492958077647971 0.2948837178999703 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
622 8708 -0.39493864906960036 -0.07019248723069807 0.07306853919700515 0.2972694490916188 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
623 8722 -0.39850908178465744 -0.07242946209217199 0.07245930125400156 0.2916454891407762 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
624 8736 -0.3976247852493282 -0.0735677625006467 0.071527782257297 0.2881069688947093 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
625 8750 -0.39528197630922374 -0.0709060881553128 0.07340763422858519 0.2886801787543736 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
626 8764 -0.40516988862132086 -0.0723833412851925 0.07059508906365122 0.297327392326444 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
627 8778 -0.41003438699268346 -0.07322150065253727 0.07211439802374414 0.30646915696776356 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
628 8792 -0.41706529333618214 -0.07244591772090044 0.07212198809179667 0.3083081994375307 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
629 8806 -0.41905988516074716 -0.07127117157783391 0.07250793183299058 0.31052432102539257 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
630 8820 -0.42226748309970125 -0.07184570569978647 0.07222041446467745 0.3113807247441353 0.5095918733662166 0.5510968211922541 0.5750614870610844 0.6121528752520097 0.6310452283634166 0.6694579222003817 0.6937803190612949 0.7297193032458569 0.7628062018601999 0.7970228625809452 0.8055347300539226 0.8234766910094073 0.854553216503611 0.8890411469591549 0.9189893286241793 0.9432133857494492 0.9818681447182684 1.0101439360885809 1.0109008264459463 1.0387208685134264 1.101344084411037 1.1285144948203891 1.1517709098762063 1.2393401434811508 1.2444507388337467 1.2907850950413893 1.3314478700588341 1.3876595432568175 1.423862114419 1.6422911567259504
631 8834 -0.4212181565430722 -0.06921334118787394 0.07409917840600809 0.31584845476477824 0.5119491074632868 0.5464894201831157 0.5889423979037757 0.6114307848325643 0.6434071076008396 0.6779329289320929 0.7162910783810661 0.7537376048033072 0.7805703140723177 0.8095759823986817 0.823226144450855 0.8450573088320538 0.8678446678812293 0.880339102039065 0.9039255106801548 0.9284032271431316 0.9597449399076189 0.9955321330716842 1.0289920632840608 1.0354609540770643 1.1141254373359402 1.1514556401778548 1.1630059849647183 1.207080087267388 1.2457183424204503 1.2700884458248984 1.3262673154826539 1.3885296464664705 1.4323027900781136 1.605218627142291
632 8848 -0.4266170243626137 -0.07019657345624414 0.07440529585940175 0.31617830626229226 0.5119491074632868 0.5464894201831157 0.5889423979037757 0.6114307848325643 0.6434071076008396 0.6779329289320929 0.7162910783810661 0.7537376048033072 0.7805703140723177 0.8095759823986817 0.823226144450855 0.8450573088320538 0.8678446678812293 0.880339102039065 0.9039255106801548 0.9284032271431316 0.9597449399076189 0.9955321330716842 1.0289920632840608 1.0354609540770643 1.1141254373359402 1.1514556401778548 1.1630059849647183 1.207080087267388 1.2457183424204503 1.2700884458248984 1.3262673154826539 1.3885296464664705 1.4323027900781136 1.605218627142291
